Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
15.549859515947,0.994644179543,0.005355820457,0.545782751802,0.454217248198,0.999999999539,0.000000000461,0.962001624438,0.037998375562,0.998823638212,0.001176361788,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.550753810131,0.994753641008,0.005246358992,0.546153909646,0.453846090354,0.999999999552,0.000000000448,0.962173245649,0.037826754351,0.998814916837,0.001185083163,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.551648207186,0.994856714855,0.005143285145,0.546578215230,0.453421784770,0.999999999566,0.000000000434,0.962339011457,0.037660988543,0.998806136739,0.001193863261,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.552542707128,0.994953439641,0.005046560359,0.547062982203,0.452937017797,0.999999999581,0.000000000419,0.962497867352,0.037502132648,0.998797317217,0.001202682783,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.553437309975,0.995043900269,0.004956099731,0.547613516348,0.452386483652,0.999999999596,0.000000000404,0.962650637196,0.037349362804,0.998788437452,0.001211562548,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.554332015746,0.995128224077,0.004871775923,0.548235300847,0.451764699153,0.999999999611,0.000000000389,0.962796015764,0.037203984236,0.998779494505,0.001220505495,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.555226824459,0.995206576527,0.004793423473,0.548938042786,0.451061957214,0.999999999627,0.000000000373,0.962934465536,0.037065534464,0.998770476428,0.001229523572,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.556121736130,0.995279156581,0.004720843419,0.549733451193,0.450266548807,0.999999999643,0.000000000357,0.963064440176,0.036935559824,0.998761387322,0.001238612678,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.557016750778,0.995346191857,0.004653808143,0.550617950691,0.449382049309,0.999999999659,0.000000000341,0.963185057648,0.036814942352,0.998752237048,0.001247762952,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.557911868420,0.995407933682,0.004592066318,0.551589513437,0.448410486563,0.999999999675,0.000000000325,0.963296712530,0.036703287470,0.998743040379,0.001256959621,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.558807089075,0.995464652029,0.004535347971,0.552643958712,0.447356041288,0.999999999691,0.000000000309,0.963398716069,0.036601283931,0.998733798297,0.001266201703,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.559702412760,0.995516572842,0.004483427158,0.553775074458,0.446224925542,0.999999999706,0.000000000294,0.963491759133,0.036508240867,0.998724468230,0.001275531770,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.560597839492,0.995564011175,0.004435988825,0.554975956276,0.445024043724,0.999999999722,0.000000000278,0.963570337072,0.036429662928,0.998715018799,0.001284981201,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.561493369290,0.995607307840,0.004392692160,0.556239664708,0.443760335292,0.999999999737,0.000000000263,0.963634629785,0.036365370215,0.998705316886,0.001294683114,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.562389002172,0.995646753371,0.004353246629,0.557558394106,0.442441605894,0.999999999752,0.000000000248,0.963681560701,0.036318439299,0.998695195720,0.001304804280,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.563284738155,0.995682629554,0.004317370446,0.558923156379,0.441076843621,0.999999999767,0.000000000233,0.963715531046,0.036284468954,0.998684546080,0.001315453920,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.564180577256,0.995715203766,0.004284796234,0.560323853617,0.439676146383,0.999999999781,0.000000000219,0.963738424492,0.036261575508,0.998673671714,0.001326328286,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.565076519495,0.995744718761,0.004255281239,0.561749018681,0.438250981319,0.999999999795,0.000000000205,0.963750746090,0.036249253910,0.998662973581,0.001337026419,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.565972564888,0.995771374772,0.004228625228,0.563185076202,0.436814923798,0.999999999809,0.000000000191,0.963751576604,0.036248423396,0.998652515500,0.001347484500,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.566868713454,0.995795304050,0.004204695950,0.564616572077,0.435383427923,0.999999999821,0.000000000179,0.963739496129,0.036260503871,0.998642183779,0.001357816221,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.567764965210,0.995816525722,0.004183474278,0.566032711749,0.433967288251,0.999999999834,0.000000000166,0.963715195914,0.036284804086,0.998631933043,0.001368066957,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.568661320174,0.995834850257,0.004165149743,0.567427079267,0.432572920733,0.999999999846,0.000000000154,0.963675674789,0.036324325211,0.998621614818,0.001378385182,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.569557778364,0.995849677053,0.004150322947,0.568793408317,0.431206591683,0.999999999857,0.000000000143,0.963623548427,0.036376451573,0.998611114185,0.001388885815,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.570454339798,0.995859683311,0.004140316689,0.570117386787,0.429882613213,0.999999999867,0.000000000133,0.963555580502,0.036444419498,0.998600446587,0.001399553413,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.571351004493,0.995863231534,0.004136768466,0.571376932421,0.428623067579,0.999999999878,0.000000000122,0.963473649866,0.036526350134,0.998589680310,0.001410319690,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.572247772468,0.995861306517,0.004138693483,0.572546378805,0.427453621195,0.999999999887,0.000000000113,0.963375773812,0.036624226188,0.998578821793,0.001421178207,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.573144643740,0.995858394510,0.004141605490,0.573605374568,0.426394625432,0.999999999896,0.000000000104,0.963262595494,0.036737404506,0.998567898065,0.001432101935,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.574041618327,0.995856026026,0.004143973974,0.574546390802,0.425453609198,0.999999999905,0.000000000095,0.963133820407,0.036866179593,0.998556907500,0.001443092500,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.574938696247,0.995851743215,0.004148256785,0.575374904549,0.424625095451,0.999999999912,0.000000000088,0.962988883751,0.037011116249,0.998545857726,0.001454142274,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.575835877518,0.995843725048,0.004156274952,0.576090276447,0.423909723553,0.999999999920,0.000000000080,0.962829239112,0.037170760888,0.998534748248,0.001465251752,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.576733162158,0.995831646557,0.004168353443,0.576696778913,0.423303221087,0.999999999927,0.000000000073,0.962652888614,0.037347111386,0.998523558253,0.001476441747,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.577630550184,0.995815689174,0.004184310826,0.577213762956,0.422786237044,0.999999999933,0.000000000067,0.962462149977,0.037537850023,0.998512287530,0.001487712470,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.578528041615,0.995795986885,0.004204013115,0.577664697204,0.422335302796,0.999999999939,0.000000000061,0.962253179586,0.037746820414,0.998500932587,0.001499067413,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.579425636468,0.995772524929,0.004227475071,0.578069140327,0.421930859673,0.999999999944,0.000000000056,0.962029411295,0.037970588705,0.998489506545,0.001510493455,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.580323334761,0.995745164248,0.004254835752,0.578439618816,0.421560381184,0.999999999949,0.000000000051,0.961789401282,0.038210598718,0.998477972501,0.001522027499,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.581221136513,0.995713678023,0.004286321977,0.578785566814,0.421214433186,0.999999999954,0.000000000046,0.961535265659,0.038464734341,0.998466275194,0.001533724806,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.582119041740,0.995677780722,0.004322219278,0.579116354539,0.420883645461,0.999999999958,0.000000000042,0.961265431704,0.038734568296,0.998454295545,0.001545704455,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.583017050461,0.995637147301,0.004362852699,0.579441784586,0.420558215414,0.999999999962,0.000000000038,0.960978612635,0.039021387365,0.998441767204,0.001558232796,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.583915162694,0.995591426011,0.004408573989,0.579771936233,0.420228063767,0.999999999966,0.000000000034,0.960674234372,0.039325765628,0.998428667046,0.001571332954,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.584813378456,0.995540251158,0.004459748842,0.580117422609,0.419882577391,0.999999999969,0.000000000031,0.960350534375,0.039649465625,0.998415375154,0.001584624846,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.585711697766,0.995483260433,0.004516739567,0.580489659920,0.419510340080,0.999999999972,0.000000000028,0.960013543482,0.039986456518,0.998402305300,0.001597694700,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.586610120642,0.995420096582,0.004579903418,0.580898142267,0.419101857733,0.999999999975,0.000000000025,0.959665157982,0.040334842018,0.998389424280,0.001610575720,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.587508647101,0.995350401733,0.004649598267,0.581346798739,0.418653201261,0.999999999977,0.000000000023,0.959309412534,0.040690587466,0.998376627890,0.001623372110,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.588407277161,0.995273827397,0.004726172603,0.581841546367,0.418158453633,0.999999999979,0.000000000021,0.958946186977,0.041053813023,0.998363888533,0.001636111467,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.589306010840,0.995190045724,0.004809954276,0.582389343435,0.417610656565,0.999999999981,0.000000000019,0.958577873435,0.041422126565,0.998351074605,0.001648925395,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.590204848157,0.995098756048,0.004901243952,0.582996674898,0.417003325102,0.999999999983,0.000000000017,0.958205640083,0.041794359917,0.998338069920,0.001661930080,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.591103789128,0.994999690457,0.005000309543,0.583668494433,0.416331505567,0.999999999985,0.000000000015,0.957831112213,0.042168887787,0.998324878319,0.001675121681,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.592002833772,0.994892619467,0.005107380533,0.584410799621,0.415589200379,0.999999999987,0.000000000013,0.957456117222,0.042543882778,0.998311580466,0.001688419534,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.592901982108,0.994777357751,0.005222642249,0.585231599360,0.414768400640,0.999999999988,0.000000000012,0.957082609312,0.042917390688,0.998298191813,0.001701808187,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.593801234152,0.994653769763,0.005346230237,0.586134307132,0.413865692868,0.999999999990,0.000000000010,0.956711892910,0.043288107090,0.998284725444,0.001715274556,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.594700589923,0.994521775196,0.005478224804,0.587116076211,0.412883923789,0.999999999991,0.000000000009,0.956346310579,0.043653689421,0.998271188409,0.001728811591,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.595600049439,0.994381354151,0.005618645849,0.588172638610,0.411827361390,0.999999999992,0.000000000008,0.955987058542,0.044012941458,0.998257564808,0.001742435192,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.596499612717,0.994232551941,0.005767448059,0.589303455166,0.410696544834,0.999999999993,0.000000000007,0.955637756160,0.044362243840,0.998243859147,0.001756140853,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.597399279776,0.994075348051,0.005924651949,0.590496585697,0.409503414303,0.999999999993,0.000000000007,0.955298119881,0.044701880119,0.998230049897,0.001769950103,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.598299050634,0.993910027805,0.006089972195,0.591743564039,0.408256435961,0.999999999993,0.000000000007,0.954971150731,0.045028849269,0.998216169504,0.001783830496,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.599198925308,0.993736911412,0.006263088588,0.593035144943,0.406964855057,0.999999999994,0.000000000006,0.954658105589,0.045341894411,0.998202242033,0.001797757967,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.600098903817,0.993556348482,0.006443651518,0.594365523257,0.405634476743,0.999999999994,0.000000000006,0.954360903104,0.045639096896,0.998188258791,0.001811741209,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.600998986179,0.993368769601,0.006631230399,0.595733256282,0.404266743718,0.999999999994,0.000000000006,0.954080974217,0.045919025783,0.998174167578,0.001825832422,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.601899172410,0.993174687052,0.006825312948,0.597132916722,0.402867083278,0.999999999994,0.000000000006,0.953818921875,0.046181078125,0.998159834079,0.001840165921,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.602799462531,0.992974694573,0.007025305427,0.598549643856,0.401450356144,0.999999999994,0.000000000006,0.953579606743,0.046420393257,0.998145145503,0.001854854497,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.603699856558,0.992769466056,0.007230533944,0.599963262038,0.400036737962,0.999999999994,0.000000000006,0.953360351606,0.046639648394,0.998129743718,0.001870256282,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.604600354509,0.992559753124,0.007440246876,0.601356902464,0.398643097536,0.999999999994,0.000000000006,0.953163840392,0.046836159608,0.998113642410,0.001886357590,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.605500956402,0.992346381526,0.007653618474,0.602723373248,0.397276626752,0.999999999994,0.000000000006,0.952984092386,0.047015907614,0.998097382020,0.001902617980,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.606401662257,0.992130246273,0.007869753727,0.604060894605,0.395939105395,0.999999999994,0.000000000006,0.952824672756,0.047175327244,0.998081449366,0.001918550634,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.607302472089,0.991912305375,0.008087694625,0.605360683552,0.394639316448,0.999999999994,0.000000000006,0.952686612550,0.047313387450,0.998065789205,0.001934210795,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.608203385918,0.991693571675,0.008306428325,0.606600676589,0.393399323411,0.999999999994,0.000000000006,0.952575551148,0.047424448852,0.998050329627,0.001949670373,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.609104403762,0.991475102547,0.008524897453,0.607751486874,0.392248513126,0.999999999994,0.000000000006,0.952493389264,0.047506610736,0.998034949081,0.001965050919,1.000000000000,0.000000000000,1.000000000000,0.000000000000
15.610005525638,0.991257988651,0.008742011349,0.608791264033,0.391208735967,0.999999999994,0.000000000006,0.952439575400,0.047560424600,0.998019366114,0.001980633886,1.000000000000,0.000000000000,1.000000000000,0.000000000000
