Wavelength (microns),H2O Transmittance,H2O Absorption,CO2 Transmittance,CO2 Absorption,CH4 Transmittance,CH4 Absorption,O3 Transmittance,O3 Absorption,N2O Transmittance,N2O Absorption,N2 Transmittance,N2 Absorption,O2 Transmittance,O2 Absorption
3.052917232022,0.989684907526,0.010315092474,0.999998610313,0.000001389687,0.999918824772,0.000081175228,0.999855230013,0.000144769987,0.999821647286,0.000178352714,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.053331523952,0.989712177483,0.010287822517,0.999998646577,0.000001353423,0.999917272876,0.000082727124,0.999854206862,0.000145793138,0.999828914893,0.000171085107,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.053745928339,0.989746522598,0.010253477402,0.999998683579,0.000001316421,0.999915627174,0.000084372826,0.999853221408,0.000146778592,0.999835817384,0.000164182616,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.054160445229,0.989787627966,0.010212372034,0.999998717836,0.000001282164,0.999913941569,0.000086058431,0.999852287284,0.000147712716,0.999842607445,0.000157392555,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.054575074668,0.989835560628,0.010164439372,0.999998749741,0.000001250259,0.999912290195,0.000087709805,0.999851410557,0.000148589443,0.999848964650,0.000151035350,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.054989816701,0.989890091902,0.010109908098,0.999998783163,0.000001216837,0.999910655673,0.000089344327,0.999850597286,0.000149402714,0.999855214442,0.000144785558,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.055404671375,0.989949991792,0.010050008208,0.999998814882,0.000001185118,0.999908999976,0.000091000024,0.999849843161,0.000150156839,0.999861092458,0.000138907542,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.055819638735,0.990014180731,0.009985819269,0.999998844431,0.000001155569,0.999907304685,0.000092695315,0.999849154779,0.000150845221,0.999866768010,0.000133231990,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.056234718827,0.990079198516,0.009920801484,0.999998873433,0.000001126567,0.999905583510,0.000094416490,0.999848545211,0.000151454789,0.999872258877,0.000127741123,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.056649911697,0.990140947022,0.009859052978,0.999998903701,0.000001096299,0.999903864783,0.000096135217,0.999848019767,0.000151980233,0.999877472801,0.000122527199,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.057065217392,0.990207474439,0.009792525561,0.999998932083,0.000001067917,0.999902158360,0.000097841640,0.999847572096,0.000152427904,0.999882492982,0.000117507018,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.057480635956,0.990285207053,0.009714792947,0.999998959427,0.000001040573,0.999900433311,0.000099566689,0.999847205406,0.000152794594,0.999887305300,0.000112694700,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.057896167437,0.990365873434,0.009634126566,0.999998986605,0.000001013395,0.999898676555,0.000101323445,0.999846925374,0.000153074626,0.999891907089,0.000108092911,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.058311811880,0.990446560310,0.009553439690,0.999999014185,0.000000985815,0.999896896834,0.000103103166,0.999846743100,0.000153256900,0.999896361918,0.000103638082,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.058727569332,0.990527624368,0.009472375632,0.999999040576,0.000000959424,0.999895109688,0.000104890312,0.999846645457,0.000153354543,0.999900601972,0.000099398028,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.059143439837,0.990609172805,0.009390827195,0.999999065858,0.000000934142,0.999893314686,0.000106685314,0.999846621458,0.000153378542,0.999904702838,0.000095297162,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.059559423443,0.990690151021,0.009309848979,0.999999091988,0.000000908012,0.999891503437,0.000108496563,0.999846694612,0.000153305388,0.999908629693,0.000091370307,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.059975520196,0.990770395966,0.009229604034,0.999999117232,0.000000882768,0.999889670749,0.000110329251,0.999846859927,0.000153140073,0.999912389594,0.000087610406,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.060391730142,0.990850389147,0.009149610853,0.999999141188,0.000000858812,0.999887807398,0.000112192602,0.999847122370,0.000152877630,0.999916005005,0.000083994995,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.060808053327,0.990927743166,0.009072256834,0.999999164589,0.000000835411,0.999885914085,0.000114085915,0.999847477330,0.000152522670,0.999919447441,0.000080552559,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.061224489796,0.991000189506,0.008999810494,0.999999189032,0.000000810968,0.999883992983,0.000116007017,0.999847926084,0.000152073916,0.999922790850,0.000077209150,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.061641039598,0.991071784864,0.008928215136,0.999999212017,0.000000787983,0.999882041750,0.000117958250,0.999848467127,0.000151532873,0.999925987910,0.000074012090,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.062057702777,0.991142881451,0.008857118549,0.999999233931,0.000000766069,0.999880078695,0.000119921305,0.999849089501,0.000150910499,0.999929059951,0.000070940049,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.062474479380,0.991207838260,0.008792161740,0.999999255720,0.000000744280,0.999878094455,0.000121905545,0.999849799998,0.000150200002,0.999932005100,0.000067994900,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.062891369453,0.991268769621,0.008731230379,0.999999278039,0.000000721961,0.999876041902,0.000123958098,0.999850604442,0.000149395558,0.999934839118,0.000065160882,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.063308373043,0.991325966456,0.008674033544,0.999999298392,0.000000701608,0.999873906316,0.000126093684,0.999851491833,0.000148508167,0.999937557534,0.000062442466,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.063725490197,0.991374768416,0.008625231584,0.999999318361,0.000000681639,0.999871753354,0.000128246646,0.999852462371,0.000147537629,0.999940164246,0.000059835754,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.064142720959,0.991414330831,0.008585669169,0.999999338766,0.000000661234,0.999869609477,0.000130390523,0.999853499226,0.000146500774,0.999942674456,0.000057325544,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.064560065378,0.991445952236,0.008554047764,0.999999357763,0.000000642237,0.999867436357,0.000132563643,0.999854615986,0.000145384014,0.999945081749,0.000054918251,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.064977523499,0.991473974542,0.008526025458,0.999999375865,0.000000624135,0.999865231761,0.000134768239,0.999855806780,0.000144193220,0.999947415608,0.000052584392,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.065395095368,0.991500663399,0.008499336601,0.999999393637,0.000000606363,0.999862951592,0.000137048408,0.999857061724,0.000142938276,0.999949620190,0.000050379810,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.065812781033,0.991523985705,0.008476014295,0.999999411275,0.000000588725,0.999860502695,0.000139497305,0.999858375671,0.000141624329,0.999951782978,0.000048217022,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.066230580540,0.991540519728,0.008459480272,0.999999427477,0.000000572523,0.999857871507,0.000142128493,0.999859746226,0.000140253774,0.999953829331,0.000046170669,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.066648493935,0.991549715809,0.008450284191,0.999999443288,0.000000556712,0.999855239505,0.000144760495,0.999861167375,0.000138832625,0.999955823116,0.000044176884,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.067066521265,0.991553613193,0.008446386807,0.999999458852,0.000000541148,0.999852670388,0.000147329612,0.999862641486,0.000137358514,0.999957724114,0.000042275886,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.067484662577,0.991551778904,0.008448221096,0.999999473468,0.000000526532,0.999850058855,0.000149941145,0.999864165204,0.000135834796,0.999959543131,0.000040456869,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.067902917917,0.991543108392,0.008456891608,0.999999487323,0.000000512677,0.999847388791,0.000152611209,0.999865721564,0.000134278436,0.999961318103,0.000038681897,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.068321287332,0.991530205574,0.008469794426,0.999999500909,0.000000499091,0.999844496675,0.000155503325,0.999867320857,0.000132679143,0.999963007085,0.000036992915,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.068739770868,0.991515310297,0.008484689703,0.999999513971,0.000000486029,0.999841424852,0.000158575148,0.999868952062,0.000131047938,0.999964634972,0.000035365028,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.069158368572,0.991497631369,0.008502368631,0.999999526132,0.000000473868,0.999838397681,0.000161602319,0.999870603947,0.000129396053,0.999966213865,0.000033786135,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.069577080492,0.991477324757,0.008522675244,0.999999537894,0.000000462106,0.999835335286,0.000164664714,0.999872279154,0.000127720846,0.999967703071,0.000032296929,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.069995906673,0.991454517934,0.008545482066,0.999999549304,0.000000450696,0.999832190646,0.000167809354,0.999873974675,0.000126025325,0.999969173195,0.000030826805,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.070414847162,0.991427708860,0.008572291140,0.999999560038,0.000000439962,0.999829043059,0.000170956941,0.999875683999,0.000124316001,0.999970552079,0.000029447921,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.070833902007,0.991397108355,0.008602891645,0.999999570113,0.000000429887,0.999825863614,0.000174136386,0.999877390853,0.000122609147,0.999971907155,0.000028092845,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.071253071254,0.991364947949,0.008635052051,0.999999579865,0.000000420135,0.999822635330,0.000177364670,0.999879100498,0.000120899502,0.999973185994,0.000026814006,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.071672354949,0.991331218164,0.008668781836,0.999999589286,0.000000410714,0.999819345379,0.000180654621,0.999880819602,0.000119180398,0.999974430148,0.000025569852,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.072091753141,0.991296196208,0.008703803792,0.999999598269,0.000000401731,0.999815969887,0.000184030113,0.999882543066,0.000117456934,0.999975614593,0.000024385407,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.072511265875,0.991260184362,0.008739815638,0.999999606825,0.000000393175,0.999812535010,0.000187464990,0.999884252885,0.000115747115,0.999976760047,0.000023239953,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.072930893199,0.991220909867,0.008779090133,0.999999614970,0.000000385030,0.999809060939,0.000190939061,0.999885950024,0.000114049976,0.999977856215,0.000022143785,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.073350635160,0.991181042258,0.008818957742,0.999999622579,0.000000377421,0.999805492033,0.000194507967,0.999887636921,0.000112363079,0.999978906785,0.000021093215,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.073770491804,0.991145229391,0.008854770609,0.999999629718,0.000000370282,0.999801840184,0.000198159816,0.999889314032,0.000110685968,0.999979917332,0.000020082668,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.074190463179,0.991110121005,0.008889878995,0.999999636195,0.000000363805,0.999798157403,0.000201842597,0.999890975734,0.000109024266,0.999980883991,0.000019116009,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.074610549331,0.991074275523,0.008925724477,0.999999642549,0.000000357451,0.999794435477,0.000205564523,0.999892600204,0.000107399796,0.999981810485,0.000018189515,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.075030750308,0.991039386027,0.008960613973,0.999999648710,0.000000351290,0.999790657362,0.000209342638,0.999894198675,0.000105801325,0.999982700699,0.000017299301,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.075451066157,0.991005454107,0.008994545893,0.999999654353,0.000000345647,0.999786810328,0.000213189672,0.999895774168,0.000104225832,0.999983549752,0.000016450248,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.075871496925,0.990972986947,0.009027013053,0.999999659308,0.000000340692,0.999782811949,0.000217188051,0.999897327997,0.000102672003,0.999984364345,0.000015635655,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.076292042658,0.990942591014,0.009057408986,0.999999664361,0.000000335639,0.999778410564,0.000221589436,0.999898849086,0.000101150914,0.999985141310,0.000014858690,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.076712703405,0.990915886681,0.009084113319,0.999999669260,0.000000330740,0.999773975929,0.000226024071,0.999900331459,0.000099668541,0.999985882768,0.000014117232,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.077133479213,0.990897416124,0.009102583876,0.999999673169,0.000000326831,0.999769622098,0.000230377902,0.999901792296,0.000098207704,0.999986589669,0.000013410331,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.077554370128,0.990879764884,0.009120235116,0.999999676819,0.000000323181,0.999765084332,0.000234915668,0.999903216845,0.000096783155,0.999987263315,0.000012736685,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.077975376197,0.990856349466,0.009143650534,0.999999680650,0.000000319350,0.999760366608,0.000239633392,0.999904588594,0.000095411406,0.999987905320,0.000012094680,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.078396497469,0.990833073396,0.009166926604,0.999999684469,0.000000315531,0.999755312184,0.000244687816,0.999905933303,0.000094066697,0.999988515236,0.000011484764,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.078817733991,0.990813283440,0.009186716560,0.999999687747,0.000000312253,0.999750124270,0.000249875730,0.999907262488,0.000092737512,0.999989093307,0.000010906693,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.079239085809,0.990797974556,0.009202025444,0.999999690750,0.000000309250,0.999744919188,0.000255080812,0.999908554631,0.000091445369,0.999989640802,0.000010359198,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.079660552971,0.990790208417,0.009209791583,0.999999693201,0.000000306799,0.999739582768,0.000260417232,0.999909802352,0.000090197648,0.999990163730,0.000009836270,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.080082135524,0.990784402857,0.009215597143,0.999999694716,0.000000305284,0.999734194641,0.000265805359,0.999911000647,0.000088999353,0.999990655563,0.000009344437,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.080503833516,0.990770269250,0.009229730750,0.999999694451,0.000000305549,0.999728717829,0.000271282171,0.999912161103,0.000087838897,0.999991126737,0.000008873263,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.080925646995,0.990752447576,0.009247552424,0.999999694735,0.000000305265,0.999723059572,0.000276940428,0.999913299311,0.000086700689,0.999991563707,0.000008436293,1.000000000000,0.000000000000,1.000000000000,0.000000000000
3.081347576007,0.990740978356,0.009259021644,0.999999694702,0.000000305298,0.999717220435,0.000282779565,0.999914382875,0.000085617125,0.999991987637,0.000008012363,1.000000000000,0.000000000000,1.000000000000,0.000000000000
